0.4679217	0.49993894	0.46116927	-0.52996475	0.44118297	0.4606381	0.43591407	0.4595744	0.42653447	-0.52090865	-0.4967819	0.47444075	0.51550317	0.4781422	0.49455982	-0.52515656
-0.10151349	-0.14165102	-0.12714733	0.118922316	-0.06823197	-0.14739504	-0.065600514	-0.09613152	-0.11721285	0.13911702	0.13506386	-0.10294368	-0.1318205	-0.08859271	-0.10743375	0.12403816
-0.29880673	-0.30297056	-0.35036153	0.3466436	-0.34475815	-0.34216565	-0.34874296	-0.29705384	-0.23244794	0.23307286	0.2939825	-0.35086223	-0.29850072	-0.33080256	-0.3202349	0.2747343
-0.06976998	-0.06508039	-0.015128408	0.0154128745	-0.02676756	-0.03355949	-0.06997688	-0.09597142	-0.069646	-0.0275707	0.04583653	-0.043735612	-0.0030830165	-0.06697997	-0.098667465	0.082714885
-0.12516032	-0.11796844	-0.18302234	0.17052913	-0.21357591	-0.1456906	-0.1524522	-0.16607337	-0.14114098	0.20717	0.17589326	-0.16288954	-0.112505	-0.21859236	-0.20788862	0.1969115
0.41694137	0.59402126	0.57715714	-0.51514083	0.5624303	0.63323087	0.52613324	0.5131994	0.5244145	-0.5235301	-0.3412776	0.62761474	0.48343536	0.4226613	0.6240503	-0.5195842
0.38949132	0.40872124	0.43367022	-0.40481636	0.40077844	0.40039143	0.44748133	0.4292865	0.4165534	-0.47534418	-0.40733492	0.48222587	0.45261404	0.41534305	0.40699136	-0.45925674
-0.60509866	-0.6683641	-0.6922671	0.6310007	-0.6361147	-0.70105207	-0.69675344	-0.63024443	-0.63176125	0.5571414	0.6767632	-0.68714714	-0.6037485	-0.59106165	-0.6650887	0.6286255
0.71747684	0.7217427	0.6937213	-0.7444902	0.70263183	0.7859201	0.75663227	0.6962512	0.72746235	-0.70195824	-0.65317506	0.72292393	0.7683448	0.6611508	0.6801126	-0.6687114
0.008201572	-0.08625286	-0.003908139	0.07421812	0.0038444942	-0.008405049	-0.085355304	-0.042228222	-0.04807539	0.015795257	0.04471225	-0.044549625	-0.07766175	-0.043721106	-0.04580091	0.05322215
-0.6324928	-0.64956653	-0.6208985	0.5932166	-0.624735	-0.6352188	-0.5887776	-0.6287998	-0.64507407	0.59123796	0.6469262	-0.66527003	-0.6000208	-0.62234646	-0.64207673	0.68265164
-0.34733745	-0.3622249	-0.2935597	0.33975816	-0.30294225	-0.34609416	-0.3213527	-0.31476915	-0.28491354	0.17888889	0.32463592	-0.3427354	-0.28557208	-0.35904387	-0.3057971	0.33047172
0.4349287	0.44738078	0.48686984	-0.48449945	0.4396249	0.48444396	0.44961825	0.4821606	0.40785077	-0.49355912	-0.39721137	0.55239266	0.42221597	0.3728402	0.5323153	-0.3973555
0.5800026	0.625629	0.5886671	-0.54019153	0.62533534	0.5481211	0.5607829	0.5437215	0.5827802	-0.5948563	-0.51388305	0.5953847	0.6107923	0.5580544	0.5533823	-0.6173633
-0.021326678	-0.017122168	-0.0036649138	0.018506218	-0.07894413	-0.003912486	-0.05772961	-0.02739131	0.053728722	-0.051390935	0.06849599	-0.027852383	0.0045868014	-0.08251185	-0.07281442	0.002640858
0.62252086	0.5819861	0.57880026	-0.5944037	0.6042908	0.5932673	0.58695304	0.6140163	0.6755569	-0.5938822	-0.56059337	0.6409208	0.5952258	0.55636704	0.6416254	-0.6388127
0.48462844	0.5278066	0.48807293	-0.511313	0.5381542	0.5574213	0.48181555	0.523985	0.46857372	-0.5428681	-0.45413738	0.52228314	0.5185281	0.53466535	0.46506685	-0.5408993
-0.000731082	-0.05491961	0.012851085	-0.0013047279	-0.03680336	0.023802696	0.027538048	-0.051911175	0.014147139	-0.02624733	0.007844329	-0.04610561	0.012089176	-0.025321469	-0.058257572	0.02752585
-0.016058356	-0.017990414	-0.041663174	0.03440008	-0.016110728	-0.0064356723	-0.05379413	-0.07003809	0.09622636	-0.1320128	0.07373385	-0.05751799	-0.0053419983	-0.048782878	-0.049327515	0.028780205
-0.46654448	-0.43751833	-0.46613902	0.45791224	-0.4707228	-0.5092063	-0.5045223	-0.47660866	-0.47694734	0.42403135	0.39016086	-0.4847527	-0.40278563	-0.4856717	-0.44620842	0.45537326
-0.38859546	-0.41065094	-0.3603952	0.35935843	-0.31706178	-0.32509202	-0.37865824	-0.37420842	-0.3434745	0.2129478	0.31575707	-0.4322724	-0.3221698	-0.32616502	-0.33755985	0.38276148
-0.6566434	-0.68757737	-0.69775796	0.69625556	-0.6279108	-0.6832489	-0.5921585	-0.6698278	-0.5728488	0.6058616	0.6398617	-0.7054403	-0.6704266	-0.6746678	-0.6604422	0.6784225
0.5448745	0.58392185	0.62952757	-0.5348041	0.5911633	0.64156705	0.5539247	0.54702765	0.54061466	-0.62277406	-0.47715676	0.66262245	0.5649742	0.55205274	0.55983865	-0.591422
-0.22549205	-0.26567405	-0.34600767	0.2555209	-0.25208932	-0.27353573	-0.2775637	-0.338256	-0.23453432	0.20752324	0.2763734	-0.30210876	-0.28405675	-0.3133303	-0.33172703	0.24266917
0.26478407	0.3296003	0.34646893	-0.31485018	0.35211894	0.30385554	0.32788286	0.32503247	0.25753686	-0.28658915	-0.19485001	0.383072	0.269075	0.2736261	0.3467088	-0.33529913
-0.07963128	-0.10402082	-0.074650995	0.11362872	-0.1023772	-0.053173702	-0.10232059	-0.10104391	-0.046535857	-0.051571093	0.054083165	-0.11368814	-0.046434056	-0.07282786	-0.10274017	0.079242915
0.3352271	0.27405763	0.31903973	-0.359306	0.33562246	0.36163875	0.3584766	0.34108064	0.31981996	-0.3836868	-0.32799226	0.30691928	0.36130604	0.28351828	0.28732926	-0.29552302
0.23901606	0.3432529	0.4070319	-0.28352165	0.25898117	0.34953123	0.27614155	0.31268162	0.3237669	-0.37718925	-0.1625924	0.3965004	0.3035334	0.2087768	0.329178	-0.27895325
-0.2199338	-0.21643636	-0.2285918	0.21999384	-0.21134697	-0.23324113	-0.15805694	-0.2003385	-0.19444004	0.17885964	0.17720878	-0.21995372	-0.1478572	-0.205984	-0.17420729	0.16430484
-0.73866355	-0.7189686	-0.7670831	0.7565247	-0.696598	-0.7425275	-0.73702425	-0.777026	-0.7496787	0.71140987	0.74120164	-0.71271986	-0.7330663	-0.7370221	-0.7655846	0.7617282
-0.13455276	-0.16982746	-0.11778798	0.1059914	-0.14841112	-0.11819285	-0.18298034	-0.13686055	-0.074455224	0.016107872	0.10279581	-0.16199741	-0.09793979	-0.12100498	-0.19202618	0.15862675
-0.16386198	-0.17506231	-0.20078184	0.15271355	-0.14870982	-0.23852877	-0.1857118	-0.16937622	-0.19439836	0.22643681	0.19214089	-0.22565213	-0.20314515	-0.19021173	-0.21689944	0.22053272
0.28086412	0.24755833	0.32126164	-0.26231125	0.22681631	0.3174979	0.28187856	0.30414805	0.33371463	-0.31274217	-0.3023837	0.27550545	0.24280609	0.25387117	0.27041146	-0.23014705
0.59530455	0.6627765	0.6600324	-0.5637508	0.58110255	0.65544015	0.63640785	0.6415007	0.54818463	-0.6492901	-0.49103105	0.75196064	0.5335162	0.54780656	0.68539137	-0.6278585
-0.5226886	-0.5544843	-0.56889486	0.5669121	-0.5505503	-0.5757529	-0.55491173	-0.53423643	-0.55774313	0.5065028	0.536997	-0.6732365	-0.5489904	-0.541115	-0.5621847	0.52580047
-0.006593734	0.04823184	0.023089703	-0.014447236	0.051715586	0.008438491	-0.007017356	-0.035021123	0.023182862	-0.035503898	-0.045967042	0.045416262	0.005423727	-0.041362874	-0.039391596	0.010949596
-0.7261082	-0.7145669	-0.68975645	0.68183774	-0.7161577	-0.7250678	-0.6865584	-0.72494644	-0.695499	0.6307894	0.66040075	-0.6945596	-0.66183156	-0.72600913	-0.7004686	0.68969846
-0.33232263	-0.37299502	-0.36022654	0.36358503	-0.31311953	-0.35981283	-0.34162763	-0.32867885	-0.393503	0.39334604	0.39275384	-0.33289158	-0.36616907	-0.37512633	-0.4069687	0.30759057
-0.26395398	-0.3327535	-0.34651327	0.32011306	-0.26198965	-0.34656543	-0.24511145	-0.2627307	-0.23532644	0.20096266	0.23143427	-0.32061347	-0.30227828	-0.23740484	-0.32191664	0.26103216
-0.6214106	-0.5807667	-0.55542934	0.5516262	-0.6308424	-0.59564084	-0.54758084	-0.6131857	-0.60463196	0.54582477	0.55928504	-0.612006	-0.55696076	-0.6219212	-0.60434014	0.54804134
-0.49105087	-0.6115352	-0.6030791	0.5124717	-0.52397865	-0.5829787	-0.55204767	-0.541739	-0.5057888	0.511399	0.49308118	-0.63410354	-0.5448577	-0.4948164	-0.54740256	0.5737296
0.59931207	0.58648086	0.60714245	-0.61805296	0.5973094	0.57965475	0.57677114	0.6393711	0.58846223	-0.6028331	-0.6199303	0.6494532	0.5782857	0.58186376	0.62556314	-0.55840296
-0.3415394	-0.31329933	-0.32058647	0.33834797	-0.34863028	-0.36370713	-0.36091605	-0.33283335	-0.24824642	0.2002087	0.36751	-0.38158908	-0.2665204	-0.33024868	-0.33862072	0.37491825
-0.48081306	-0.4800302	-0.5451535	0.53258115	-0.44964853	-0.50243324	-0.51736367	-0.5596081	-0.49046457	0.4901515	0.49438208	-0.58567905	-0.47297195	-0.5060353	-0.5005873	0.4566495
0.56405807	0.6322453	0.5841744	-0.6313407	0.58731735	0.64302725	0.62779784	0.59991384	0.6644861	-0.6721339	-0.5590354	0.6513567	0.62955004	0.5293514	0.59860146	-0.6117434
-0.4319468	-0.3929075	-0.4345198	0.36602265	-0.36199477	-0.3947291	-0.41771242	-0.42653796	-0.44195607	0.40175128	0.41125083	-0.44275784	-0.43366793	-0.4466635	-0.41571513	0.4065029
0.30724677	0.32178563	0.2829248	-0.3572624	0.33507562	0.34746283	0.34033427	0.3202375	0.3771099	-0.4392298	-0.3138779	0.30406916	0.36378124	0.32057893	0.29025716	-0.33360642
0.38081935	0.47113013	0.4925979	-0.39921618	0.41975042	0.4560413	0.35003278	0.45180222	0.4047437	-0.3666827	-0.30829695	0.54832375	0.38058248	0.36918405	0.47954625	-0.38338858
-0.23883183	-0.2987258	-0.3159851	0.23501827	-0.25745544	-0.28663126	-0.27185187	-0.32638308	-0.13239187	0.094458565	0.28281918	-0.2970532	-0.18364917	-0.2668741	-0.29133502	0.21940655
-0.079558246	-0.08786007	-0.038167667	0.076572336	-0.028160172	-0.101013154	-0.097468965	-0.113814145	-0.03693093	0.055351906	0.05134523	-0.0455933	-0.09058491	-0.06686829	-0.019781396	0.080086306
-0.39925775	-0.41491666	-0.44469774	0.42127973	-0.40528324	-0.43596593	-0.4731343	-0.40079495	-0.39578122	0.45120293	0.437212	-0.50374806	-0.412556	-0.44288486	-0.50836635	0.4380353
-0.08913287	-0.08695435	-0.12590146	0.05843014	-0.100032784	-0.08467646	-0.11380945	-0.073144875	-0.058449104	0.065379776	0.09472985	-0.032000493	-0.013605597	-0.12295368	-0.086431846	0.065874726
-0.39248657	-0.41417852	-0.36705682	0.32276985	-0.39078704	-0.386246	-0.34905183	-0.32511702	-0.3623978	0.38063025	0.35304725	-0.34273472	-0.37691885	-0.318744	-0.36164737	0.39185435
0.59550524	0.5813156	0.6478636	-0.627236	0.59289986	0.61279696	0.59861344	0.57676744	0.6129054	-0.6345657	-0.60128236	0.6445105	0.582158	0.61527306	0.61140585	-0.60059327
0.46184546	0.50841534	0.48348778	-0.5195954	0.5119553	0.5511102	0.462505	0.5050761	0.5102947	-0.5212196	-0.43885767	0.5446313	0.47113958	0.4389725	0.4908297	-0.49575624
0.13435146	0.111732714	0.11406471	-0.14879738	0.15613253	0.09797813	0.12322413	0.14358413	0.099889524	-0.1291906	-0.08863639	0.07398783	0.097365595	0.08636537	0.06721462	-0.15419285
0.5716158	0.6542487	0.62895805	-0.60324556	0.6243877	0.7013585	0.6510576	0.60611856	0.65871054	-0.63047487	-0.617851	0.6739788	0.6574684	0.5894356	0.6764853	-0.58692366
0.30981803	0.32649016	0.25828004	-0.27624318	0.30662432	0.2626145	0.3138084	0.31397268	0.3273508	-0.26801315	-0.27582914	0.27238023	0.25916004	0.24675632	0.23948061	-0.24398574
0.6238686	0.6856332	0.71214855	-0.70100343	0.65798444	0.7039241	0.61695385	0.6542497	0.64814234	-0.64009255	-0.674072	0.68780047	0.64277536	0.67150384	0.70246243	-0.6818842
0.56458193	0.6059355	0.57137835	-0.57683706	0.5793369	0.63469726	0.593952	0.5928381	0.59525037	-0.59241927	-0.63317525	0.58805174	0.5912873	0.6158714	0.6370445	-0.5679451
-0.19404466	-0.17068432	-0.21634948	0.21736246	-0.14580736	-0.1283984	-0.15598722	-0.16835535	-0.13027208	0.115609325	0.16065928	-0.15098713	-0.20349458	-0.16936931	-0.16777195	0.13915057
0.31793293	0.24275476	0.29578847	-0.2517671	0.300876	0.26567805	0.25435975	0.2837727	0.27258074	-0.28199467	-0.3296602	0.32480317	0.29237974	0.32162702	0.27835095	-0.31798637
0.13264401	0.092481166	0.13014157	-0.11807941	0.0617656	0.13667713	0.08477688	0.12613766	0.10952216	-0.106239505	-0.09143684	0.095966145	0.10868409	0.10588739	0.15899149	-0.11937875
-0.28686228	-0.25977382	-0.3012352	0.24517883	-0.26990828	-0.2729171	-0.29739115	-0.26147658	-0.31741464	0.2426524	0.3217733	-0.3313735	-0.2507347	-0.30332375	-0.2656595	0.33207107
0.42566502	0.4085681	0.41368535	-0.3937365	0.3489044	0.37748826	0.3694683	0.37830248	0.39267144	-0.52100015	-0.3363971	0.43541574	0.43960285	0.3406682	0.41286218	-0.42348373
-0.34670302	-0.403551	-0.4601466	0.44051844	-0.44762433	-0.41933742	-0.46751988	-0.43301237	-0.3629566	0.33931005	0.38623422	-0.509353	-0.34578428	-0.38856778	-0.4343642	0.41326898
-0.48569244	-0.4718624	-0.5137415	0.4824639	-0.47561365	-0.49010655	-0.52674717	-0.5083119	-0.41689178	0.45941207	0.48609483	-0.47819665	-0.5077086	-0.45607355	-0.53842306	0.46751234
-0.17674585	-0.17504317	-0.1334471	0.16225387	-0.13623285	-0.088276	-0.1416136	-0.15999877	-0.079847395	0.15373598	0.15746513	-0.11351821	-0.108810894	-0.105765186	-0.094052434	0.14934142
0.12302538	0.16022445	0.10223482	-0.08513603	0.09408947	0.15735456	0.12912913	0.17777644	0.14773543	-0.09814226	-0.1581328	0.119164005	0.11289238	0.13849148	0.11389908	-0.14476229
-0.22386317	-0.22231653	-0.20263316	0.15802039	-0.20291388	-0.20979452	-0.21253894	-0.20980547	-0.18946347	0.21064475	0.15140608	-0.1751603	-0.14886391	-0.21879862	-0.18486646	0.14916044
-0.15933216	-0.14552616	-0.11005054	0.12895294	-0.12169871	-0.1635837	-0.16592775	-0.10250559	-0.16025002	0.043814622	0.1694059	-0.19705296	-0.17974156	-0.112553336	-0.20085885	0.19377318
0.59439117	0.5329357	0.60423493	-0.52571315	0.5385689	0.57932407	0.55627304	0.57855856	0.5289429	-0.59618485	-0.5499054	0.56750125	0.5419627	0.5646371	0.53569615	-0.5424893
0.035999443	-0.008328935	0.03714279	-0.03898347	0.026407734	-0.01858235	-0.0055704424	0.0036103586	0.08549942	-0.15532812	0.093211845	-0.02051494	0.10133185	0.028920732	0.015651695	0.017175673
0.43860203	0.51115465	0.49032542	-0.45859593	0.46304268	0.4853752	0.44835997	0.51133907	0.47022575	-0.50697446	-0.37910855	0.53395134	0.47548577	0.39301535	0.53103435	-0.5136448
-0.04133846	-0.11506136	-0.053534415	0.09822851	-0.045368675	-0.033868857	-0.02779424	-0.060366217	-0.023746628	0.06154481	0.00940552	-0.08028819	-0.027094904	-0.035519533	-0.01578842	0.06710054
0.6905751	0.6136328	0.6857109	-0.68402904	0.62313735	0.6989324	0.68746674	0.70069206	0.6596968	-0.6954914	-0.6693319	0.68643254	0.6059378	0.5960941	0.70036644	-0.64631134
0.064109184	-0.0029981078	-0.02310966	0.01938038	-0.028171802	0.020398954	0.06528949	0.013191712	0.05732621	-0.005013177	-0.024914602	0.071418464	0.025867194	0.03452054	0.06608558	0.011995299
0.70790344	0.7596498	0.7626584	-0.7140036	0.74581915	0.80022424	0.78856015	0.7661201	0.77990174	-0.7251602	-0.74589264	0.77956694	0.6960194	0.6866494	0.77619195	-0.7608883
-0.3416132	-0.34783518	-0.36741555	0.4090238	-0.38816786	-0.34445912	-0.3285263	-0.3765678	-0.3764743	0.36058316	0.34352705	-0.40793496	-0.3513499	-0.40225518	-0.39122245	0.3573318
-0.39260647	-0.46738303	-0.4148417	0.4438664	-0.44124028	-0.42445993	-0.44092023	-0.4558041	-0.44371575	0.3542239	0.4463111	-0.45416924	-0.3768497	-0.4013327	-0.4364522	0.42666495
-0.18275079	-0.14251976	-0.16188475	0.19487597	-0.1451768	-0.14625579	-0.13572961	-0.17529912	-0.15446874	0.08080052	0.23302253	-0.23090978	-0.16797762	-0.21906252	-0.20312604	0.14660063
-0.42898914	-0.5023647	-0.46621662	0.4502005	-0.47562653	-0.429349	-0.39394763	-0.4829274	-0.4581604	0.38031134	0.38753524	-0.5404702	-0.46644193	-0.44340876	-0.4741988	0.41113836
0.025406558	0.0039742775	0.038227584	-0.009021819	-0.047386993	0.0097887935	0.009869546	-0.01797862	0.04499609	0.022834353	0.018167129	-0.040143147	-0.022839414	0.004140692	-0.051231775	0.0007598191
-0.5232487	-0.5151626	-0.5058064	0.52469385	-0.48494792	-0.5402638	-0.5299092	-0.5590881	-0.4810532	0.39366478	0.47878242	-0.5558193	-0.4823113	-0.49015218	-0.55697894	0.5290826
-0.090089254	-0.07121462	-0.150508	0.0717521	-0.12504981	-0.13411924	-0.07518872	-0.14689644	-0.088123165	0.09163329	0.07863129	-0.13482504	-0.04669922	-0.12063005	-0.06700913	0.09342309
0.64261323	0.63468945	0.68787694	-0.6323529	0.6493794	0.71220237	0.65571463	0.6261428	0.72635853	-0.67465806	-0.6887092	0.6701367	0.72173053	0.67326427	0.65305984	-0.64483756
-0.28466356	-0.3253746	-0.4148888	0.38368946	-0.29816777	-0.42414638	-0.34692773	-0.32434815	-0.3154983	0.25546435	0.32082933	-0.43330088	-0.31929076	-0.30216715	-0.41322687	0.37653652
0.43403628	0.46792322	0.5007613	-0.48338363	0.42322755	0.44432604	0.49973807	0.51172864	0.49913165	-0.44831544	-0.4911659	0.5359645	0.46086973	0.46629128	0.47020286	-0.44579414
-0.23969595	-0.2900987	-0.2630952	0.30521747	-0.28263894	-0.29539257	-0.24620342	-0.2898136	-0.31485412	0.33263373	0.2948983	-0.22833522	-0.23129484	-0.26891857	-0.26009944	0.2887587
-0.2584514	-0.21056145	-0.17080067	0.25588375	-0.23382519	-0.26754674	-0.22309284	-0.2590053	-0.21211989	0.2314629	0.17802075	-0.25728983	-0.23338205	-0.25128078	-0.21101086	0.22983198
0.7140264	0.765472	0.709981	-0.67004216	0.7275998	0.68752784	0.72270066	0.7442111	0.77114767	-0.7871364	-0.6742615	0.75764817	0.7680813	0.6698263	0.7499995	-0.68604606
-0.5782183	-0.58130634	-0.66099364	0.55220795	-0.62205416	-0.6398704	-0.5436816	-0.63613206	-0.575945	0.50344	0.5684242	-0.73489535	-0.5884816	-0.6172374	-0.6346767	0.5907698
-0.515826	-0.4528477	-0.46640626	0.49724558	-0.48667118	-0.46924484	-0.5306879	-0.5496135	-0.4151575	0.45668134	0.4370933	-0.5048441	-0.50876814	-0.48044023	-0.46362638	0.43244484
0.5358383	0.5338563	0.5013284	-0.49500617	0.57931983	0.5438645	0.48789513	0.5606407	0.55759454	-0.5783524	-0.537152	0.5557211	0.55991197	0.5460002	0.50412154	-0.47554904
-0.31116593	-0.37937045	-0.40781793	0.32531625	-0.3590392	-0.4172444	-0.35878512	-0.34949744	-0.287967	0.2929867	0.35636184	-0.39803603	-0.3311614	-0.29787213	-0.40242895	0.36800167
-0.13703069	-0.14335145	-0.15235172	0.14483254	-0.12140972	-0.13347138	-0.2161579	-0.21488735	-0.21088243	0.15146287	0.19577178	-0.13372232	-0.16974515	-0.15245095	-0.17041735	0.12501648
-0.5459442	-0.61316216	-0.574849	0.51446635	-0.5218822	-0.62237084	-0.5498074	-0.5947267	-0.5296312	0.46255895	0.54592043	-0.59453505	-0.55824655	-0.58974946	-0.5672089	0.5341197
-0.18833157	-0.19966964	-0.18193744	0.19003314	-0.16882628	-0.18405987	-0.23915748	-0.18673065	-0.20464265	0.21284968	0.16851862	-0.24175175	-0.19381878	-0.2351177	-0.18520205	0.15941708
0.4397862	0.47688612	0.48644406	-0.41127077	0.44488257	0.44264174	0.4289805	0.443165	0.49846223	-0.44535333	-0.45239648	0.44487533	0.45987496	0.48721513	0.4337452	-0.46349207
-0.6341136	-0.66049314	-0.6862747	0.57755095	-0.5984106	-0.64971143	-0.6301047	-0.6408414	-0.56671625	0.5500687	0.6188576	-0.6816885	-0.5701576	-0.603552	-0.66944975	0.63384044
-0.15731442	-0.112964734	-0.1024155	0.11108355	-0.08829596	-0.122837454	-0.07711659	-0.1457042	-0.035377692	0.015064859	0.13019776	-0.21099952	-0.07330959	-0.086319886	-0.11532441	0.12939581
0.34216982	0.46051362	0.47552085	-0.4398128	0.40604216	0.4414128	0.4330273	0.39087903	0.3923403	-0.46938103	-0.35138914	0.54660493	0.37223178	0.30847892	0.43257034	-0.42691433
-0.57733744	-0.64836943	-0.7243023	0.67162174	-0.690635	-0.66414624	-0.6863124	-0.71366566	-0.5756208	0.5082297	0.61082834	-0.7219063	-0.6378272	-0.65080893	-0.7456792	0.61043453
-0.070917234	-0.013330867	-0.032978754	0.07528532	-0.06513478	-0.045469526	-0.07013974	-0.11056583	-0.07643589	0.03200641	0.049076658	-0.07038549	-0.063917354	-0.09244265	-0.03603226	0.08092787
0.18981336	0.20370671	0.22343989	-0.12564574	0.1816886	0.19221076	0.16221747	0.12911937	0.20541908	-0.13935456	-0.14858527	0.1301506	0.17632702	0.21724705	0.19350699	-0.18749726
-0.59802824	-0.63203585	-0.6190402	0.5730383	-0.61655194	-0.5773581	-0.61338323	-0.5556989	-0.57759184	0.54046804	0.55445755	-0.6018598	-0.57869744	-0.5156719	-0.63829386	0.5394017
-0.35216638	-0.42136776	-0.4668921	0.34048337	-0.37839854	-0.44079262	-0.33518097	-0.3827097	-0.35456666	0.33191702	0.39953697	-0.46584144	-0.31699282	-0.38130426	-0.37246105	0.41310504
-0.47549215	-0.55401325	-0.48237613	0.54722774	-0.45592982	-0.55248517	-0.49852312	-0.52628624	-0.50894487	0.480575	0.48858154	-0.57956874	-0.48236293	-0.50442594	-0.4936036	0.55771035
-0.15993579	-0.2022303	-0.19956227	0.1853611	-0.20294052	-0.2580022	-0.19180287	-0.25257254	-0.19792528	0.07357004	0.15358515	-0.23178633	-0.14621201	-0.18912734	-0.24977711	0.25113264
0.5516285	0.56193036	0.5481522	-0.53351516	0.5624521	0.62822336	0.5419339	0.52567923	0.6111198	-0.6087854	-0.47267225	0.6054851	0.5527001	0.47225103	0.55915326	-0.5117214
-0.35843748	-0.31869215	-0.35962367	0.34850425	-0.31081662	-0.27911982	-0.28330514	-0.35692936	-0.3481947	0.2530041	0.29138663	-0.33626178	-0.30496886	-0.2668235	-0.30340987	0.3522648
0.21732907	0.2580697	0.2920248	-0.16759306	0.20847106	0.21893768	0.25069577	0.19299196	0.19937219	-0.26476464	-0.14209594	0.37336802	0.19424208	0.14259408	0.2855025	-0.16730447
0.446646	0.45878908	0.5161773	-0.44241363	0.49474126	0.47046334	0.5162748	0.5268691	0.49511042	-0.45661423	-0.4296688	0.5380962	0.5055944	0.48523474	0.543596	-0.51656085
0.31202498	0.3609033	0.2955788	-0.33757338	0.2762077	0.3205912	0.30601278	0.28281593	0.33623463	-0.30893654	-0.2843533	0.2993778	0.32993272	0.259729	0.33838007	-0.31602067
